2017-03-28 00:00:05.470000 PDT,-0.053586-0.238222j
2017-03-28 00:00:05.480000 PDT,+0.240687-0.0447978j
2017-03-28 00:00:05.490000 PDT,+0.0373112+0.242597j
2017-03-28 00:00:05.500000 PDT,-0.244115+0.0311738j
2017-03-28 00:00:05.510000 PDT,-0.0264476-0.245338j
2017-03-28 00:00:05.520000 PDT,+0.246319-0.0231499j
2017-03-28 00:00:05.530000 PDT,+0.0212673+0.247122j
2017-03-28 00:00:05.540000 PDT,-0.247812+0.0208207j
2017-03-28 00:00:05.550000 PDT,-0.0218541-0.248389j
2017-03-28 00:00:05.560000 PDT,+0.248804-0.024371j
2017-03-28 00:00:05.570000 PDT,+0.0283464+0.249018j
2017-03-28 00:00:05.580000 PDT,-0.248994+0.0337893j
2017-03-28 00:00:05.590000 PDT,-0.0407289-0.248627j
2017-03-28 00:00:05.600000 PDT,+0.247762-0.0491464j
2017-03-28 00:00:05.610000 PDT,+0.0589837+0.246257j
2017-03-28 00:00:05.620000 PDT,-0.243971+0.0702047j
2017-03-28 00:00:05.630000 PDT,-0.0827781-0.240701j
2017-03-28 00:00:05.640000 PDT,+0.236201-0.0965964j
2017-03-28 00:00:05.650000 PDT,+0.111517+0.230239j
2017-03-28 00:00:05.660000 PDT,-0.222606+0.127371j
2017-03-28 00:00:05.670000 PDT,-0.143979-0.213047j
2017-03-28 00:00:05.680000 PDT,+0.201283-0.161069j
2017-03-28 00:00:05.690000 PDT,+0.178281+0.187089j
2017-03-28 00:00:05.700000 PDT,-0.170296+0.195239j
2017-03-28 00:00:05.710000 PDT,-0.211526-0.150733j
2017-03-28 00:00:05.720000 PDT,+0.128262-0.226623j
2017-03-28 00:00:05.730000 PDT,+0.239925+0.102859j
2017-03-28 00:00:05.740000 PDT,-0.0746278+0.250815j
2017-03-28 00:00:05.750000 PDT,-0.258669-0.0437422j
2017-03-28 00:00:05.760000 PDT,+0.0104841-0.262802j
2017-03-28 00:00:05.770000 PDT,+0.262504-0.0246716j
2017-03-28 00:00:05.780000 PDT,+0.0610558+0.257148j
2017-03-28 00:00:05.790000 PDT,-0.24621+0.0978698j
2017-03-28 00:00:05.800000 PDT,-0.134171-0.229242j
2017-03-28 00:00:05.810000 PDT,+0.205931-0.168812j
2017-03-28 00:00:05.820000 PDT,+0.200474+0.176228j
2017-03-28 00:00:05.830000 PDT,-0.140378+0.227781j
2017-03-28 00:00:05.840000 PDT,-0.249332-0.0988948j
2017-03-28 00:00:05.850000 PDT,+0.0526135-0.263701j
2017-03-28 00:00:05.860000 PDT,+0.269534+0.00278685j
2017-03-28 00:00:05.870000 PDT,+0.0489235+0.26572j
2017-03-28 00:00:05.880000 PDT,-0.251487+0.100543j
2017-03-28 00:00:05.890000 PDT,-0.149812-0.226441j
2017-03-28 00:00:05.900000 PDT,+0.190672-0.194227j
2017-03-28 00:00:05.910000 PDT,+0.231128+0.144949j
2017-03-28 00:00:05.920000 PDT,-0.0907566+0.257962j
2017-03-28 00:00:05.930000 PDT,-0.27245-0.0302532j
2017-03-28 00:00:05.940000 PDT,-0.0337371-0.272719j
2017-03-28 00:00:05.950000 PDT,+0.257535-0.0977293j
2017-03-28 00:00:05.960000 PDT,+0.157746+0.226593j
2017-03-28 00:00:05.970000 PDT,-0.180678+0.209623j
2017-03-28 00:00:05.980000 PDT,-0.249286-0.121712j
2017-03-28 00:00:05.990000 PDT,+0.0528077-0.273024j
2017-03-28 00:00:06.000000 PDT,+0.277889-0.02172j
2017-03-28 00:00:06.010000 PDT,+0.0965567+0.26216j
2017-03-28 00:00:06.020000 PDT,-0.225673+0.165794j
2017-03-28 00:00:06.030000 PDT,-0.223369-0.169998j
2017-03-28 00:00:06.040000 PDT,+0.0985777-0.263538j
2017-03-28 00:00:06.050000 PDT,+0.281524+0.0167512j
2017-03-28 00:00:06.060000 PDT,+0.0685355+0.274228j
2017-03-28 00:00:06.070000 PDT,-0.24078+0.149311j
2017-03-28 00:00:06.080000 PDT,-0.217276-0.18287j
2017-03-28 00:00:06.090000 PDT,+0.104944-0.26461j
2017-03-28 00:00:06.100000 PDT,+0.284961+0.014148j
2017-03-28 00:00:06.110000 PDT,+0.0801733+0.274483j
2017-03-28 00:00:06.120000 PDT,-0.232627+0.167416j
2017-03-28 00:00:06.130000 PDT,-0.236867-0.162552j
2017-03-28 00:00:06.140000 PDT,+0.0712326-0.279002j
2017-03-28 00:00:06.150000 PDT,+0.286941-0.0309493j
2017-03-28 00:00:06.160000 PDT,+0.131175+0.257791j
2017-03-28 00:00:06.170000 PDT,-0.193542+0.215827j
2017-03-28 00:00:06.180000 PDT,-0.272345-0.101279j
2017-03-28 00:00:06.190000 PDT,-0.00725392-0.291151j
2017-03-28 00:00:06.200000 PDT,+0.2675-0.11683j
2017-03-28 00:00:06.210000 PDT,+0.210773+0.202869j
2017-03-28 00:00:06.220000 PDT,-0.105404+0.273586j
2017-03-28 00:00:06.230000 PDT,-0.293655+0.0107766j
2017-03-28 00:00:06.240000 PDT,-0.127327-0.265585j
2017-03-28 00:00:06.250000 PDT,+0.191842-0.224359j
2017-03-28 00:00:06.260000 PDT,+0.28389+0.0832441j
2017-03-28 00:00:06.270000 PDT,+0.0421929+0.293466j
2017-03-28 00:00:06.280000 PDT,-0.249087+0.162011j
2017-03-28 00:00:06.290000 PDT,-0.253215-0.156762j
2017-03-28 00:00:06.300000 PDT,+0.0323491-0.296728j
2017-03-28 00:00:06.310000 PDT,+0.281711-0.100627j
2017-03-28 00:00:06.320000 PDT,+0.215176+0.208735j
2017-03-28 00:00:06.330000 PDT,-0.0907499+0.286396j
2017-03-28 00:00:06.340000 PDT,-0.297133+0.0486712j
2017-03-28 00:00:06.350000 PDT,-0.179613-0.242494j
2017-03-28 00:00:06.360000 PDT,+0.132143-0.272042j
2017-03-28 00:00:06.370000 PDT,+0.302905-0.0105524j
2017-03-28 00:00:06.380000 PDT,+0.152934+0.262418j
2017-03-28 00:00:06.390000 PDT,-0.157658+0.260365j
2017-03-28 00:00:06.400000 PDT,-0.304801-0.0121699j
2017-03-28 00:00:06.410000 PDT,-0.13862-0.272486j
2017-03-28 00:00:06.420000 PDT,+0.168865-0.25565j
2017-03-28 00:00:06.430000 PDT,+0.306457+0.0188413j
2017-03-28 00:00:06.440000 PDT,+0.138457+0.274762j
2017-03-28 00:00:06.450000 PDT,-0.166381+0.259579j
2017-03-28 00:00:06.460000 PDT,-0.308851-0.009294j
2017-03-28 00:00:06.470000 PDT,-0.152728-0.269382j
2017-03-28 00:00:06.480000 PDT,+0.149663-0.271859j
2017-03-28 00:00:06.490000 PDT,+0.310522-0.0169231j
2017-03-28 00:00:06.500000 PDT,+0.18055+0.253989j
2017-03-28 00:00:06.510000 PDT,-0.116826+0.289592j
2017-03-28 00:00:06.520000 PDT,-0.307192+0.0596544j
2017-03-28 00:00:06.530000 PDT,-0.218982-0.224487j
2017-03-28 00:00:06.540000 PDT,+0.0657257-0.307325j
2017-03-28 00:00:06.550000 PDT,+0.29219-0.117498j
2017-03-28 00:00:06.560000 PDT,+0.262298+0.175457j
2017-03-28 00:00:06.570000 PDT,+0.00479666+0.316177j
2017-03-28 00:00:06.580000 PDT,-0.256826+0.185594j
2017-03-28 00:00:06.590000 PDT,-0.300554-0.102454j
2017-03-28 00:00:06.600000 PDT,-0.0921844-0.304565j
2017-03-28 00:00:06.610000 PDT,+0.192601-0.254136j
2017-03-28 00:00:06.620000 PDT,+0.319489+0.00455671j
2017-03-28 00:00:06.630000 PDT,+0.187544+0.25948j
2017-03-28 00:00:06.640000 PDT,-0.0945045+0.306569j
2017-03-28 00:00:06.650000 PDT,-0.301664+0.111077j
2017-03-28 00:00:06.660000 PDT,-0.272889-0.17118j
2017-03-28 00:00:06.670000 PDT,-0.0333324-0.321081j
2017-03-28 00:00:06.680000 PDT,+0.231533-0.225883j
2017-03-28 00:00:06.690000 PDT,+0.321693+0.0395292j
2017-03-28 00:00:06.700000 PDT,+0.172247+0.275307j
2017-03-28 00:00:06.710000 PDT,-0.103761+0.308409j
2017-03-28 00:00:06.720000 PDT,-0.304163+0.117457j
2017-03-28 00:00:06.730000 PDT,-0.28621-0.157584j
2017-03-28 00:00:06.740000 PDT,-0.0655626-0.320764j
2017-03-28 00:00:06.750000 PDT,+0.200708-0.259495j
2017-03-28 00:00:06.760000 PDT,+0.328145-0.0191778j
2017-03-28 00:00:06.770000 PDT,+0.231844+0.233914j
2017-03-28 00:00:06.780000 PDT,-0.0202528+0.329364j
2017-03-28 00:00:06.790000 PDT,-0.258569+0.20607j
2017-03-28 00:00:06.800000 PDT,-0.327194-0.0520338j
2017-03-28 00:00:06.810000 PDT,-0.184263-0.276145j
2017-03-28 00:00:06.820000 PDT,+0.07594-0.32386j
2017-03-28 00:00:06.830000 PDT,+0.28797-0.167813j
2017-03-28 00:00:06.840000 PDT,+0.320999+0.092071j
2017-03-28 00:00:06.850000 PDT,+0.157568+0.295155j
2017-03-28 00:00:06.860000 PDT,-0.100632+0.319765j
2017-03-28 00:00:06.870000 PDT,-0.298463+0.154069j
2017-03-28 00:00:06.880000 PDT,-0.320822-0.101684j
2017-03-28 00:00:06.890000 PDT,-0.157605-0.298126j
2017-03-28 00:00:06.900000 PDT,+0.0951002-0.324228j
2017-03-28 00:00:06.910000 PDT,+0.293832-0.168147j
2017-03-28 00:00:06.920000 PDT,+0.329458+0.0806485j
2017-03-28 00:00:06.930000 PDT,+0.185305+0.284856j
2017-03-28 00:00:06.940000 PDT,-0.0580646+0.335482j
2017-03-28 00:00:06.950000 PDT,-0.270076+0.208385j
2017-03-28 00:00:06.960000 PDT,-0.340719-0.0270332j
2017-03-28 00:00:06.970000 PDT,-0.236225-0.247946j
2017-03-28 00:00:06.980000 PDT,-0.0125866-0.342898j
2017-03-28 00:00:06.990000 PDT,+0.216681-0.266909j
2017-03-28 00:00:07.000000 PDT,+0.339107-0.0603708j
2017-03-28 00:00:07.010000 PDT,+0.297623+0.174645j
2017-03-28 00:00:07.020000 PDT,+0.11502+0.326028j
2017-03-28 00:00:07.030000 PDT,-0.120705+0.324658j
2017-03-28 00:00:07.040000 PDT,-0.300185+0.174119j
2017-03-28 00:00:07.050000 PDT,-0.34338-0.054609j
2017-03-28 00:00:07.060000 PDT,-0.233784-0.258272j
2017-03-28 00:00:07.070000 PDT,-0.0223868-0.348317j
2017-03-28 00:00:07.080000 PDT,+0.197858-0.288341j
2017-03-28 00:00:07.090000 PDT,+0.333682-0.106777j
2017-03-28 00:00:07.100000 PDT,+0.330417+0.118414j
2017-03-28 00:00:07.110000 PDT,+0.192329+0.294378j
2017-03-28 00:00:07.120000 PDT,-0.0223091+0.351577j
2017-03-28 00:00:07.130000 PDT,-0.227257+0.270038j
2017-03-28 00:00:07.140000 PDT,-0.343394+0.0843551j
2017-03-28 00:00:07.150000 PDT,-0.328536-0.132568j
2017-03-28 00:00:07.160000 PDT,-0.191173-0.299065j
2017-03-28 00:00:07.170000 PDT,+0.0155757-0.355274j
2017-03-28 00:00:07.180000 PDT,+0.215755-0.28352j
2017-03-28 00:00:07.190000 PDT,+0.338868-0.112113j
2017-03-28 00:00:07.200000 PDT,+0.344105+0.0972397j
2017-03-28 00:00:07.210000 PDT,+0.232509+0.272517j
2017-03-28 00:00:07.220000 PDT,+0.0440889+0.356156j
2017-03-28 00:00:07.230000 PDT,-0.157721+0.323087j
2017-03-28 00:00:07.240000 PDT,-0.307964+0.186805j
2017-03-28 00:00:07.250000 PDT,-0.360787-0.00731387j
2017-03-28 00:00:07.260000 PDT,-0.302435-0.198092j
2017-03-28 00:00:07.270000 PDT,-0.153369-0.328136j
2017-03-28 00:00:07.280000 PDT,+0.0400393-0.360665j
2017-03-28 00:00:07.290000 PDT,+0.220721-0.288872j
2017-03-28 00:00:07.300000 PDT,+0.337905-0.135883j
2017-03-28 00:00:07.310000 PDT,+0.36088+0.0537207j
2017-03-28 00:00:07.320000 PDT,+0.286033+0.227553j
2017-03-28 00:00:07.330000 PDT,+0.135952+0.339984j
2017-03-28 00:00:07.340000 PDT,-0.0483143+0.363618j
2017-03-28 00:00:07.350000 PDT,-0.219075+0.295033j
2017-03-28 00:00:07.360000 PDT,-0.334421+0.153924j
2017-03-28 00:00:07.370000 PDT,-0.368075-0.0233905j
2017-03-28 00:00:07.380000 PDT,-0.314542-0.19388j
2017-03-28 00:00:07.390000 PDT,-0.188853-0.318374j
2017-03-28 00:00:07.400000 PDT,-0.0216014-0.370218j
2017-03-28 00:00:07.410000 PDT,+0.149088-0.340293j
2017-03-28 00:00:07.420000 PDT,+0.286441-0.237642j
2017-03-28 00:00:07.430000 PDT,+0.362761-0.0861339j
2017-03-28 00:00:07.440000 PDT,+0.364468+0.0816654j
2017-03-28 00:00:07.450000 PDT,+0.293717+0.231791j
2017-03-28 00:00:07.460000 PDT,+0.166703+0.335708j
2017-03-28 00:00:07.470000 PDT,+0.00938104+0.375363j
2017-03-28 00:00:07.480000 PDT,-0.148224+0.345709j
2017-03-28 00:00:07.490000 PDT,-0.277858+0.254529j
2017-03-28 00:00:07.500000 PDT,-0.357926+0.119948j
2017-03-28 00:00:07.510000 PDT,-0.376672-0.0336112j
2017-03-28 00:00:07.520000 PDT,-0.333296-0.180115j
2017-03-28 00:00:07.530000 PDT,-0.237109-0.296351j
2017-03-28 00:00:07.540000 PDT,-0.105129-0.365391j
2017-03-28 00:00:07.550000 PDT,+0.0412838-0.378649j
2017-03-28 00:00:07.560000 PDT,+0.180066-0.336409j
2017-03-28 00:00:07.570000 PDT,+0.291768-0.24694j
2017-03-28 00:00:07.580000 PDT,+0.362088-0.12455j
2017-03-28 00:00:07.590000 PDT,+0.383357+0.0129981j
2017-03-28 00:00:07.600000 PDT,+0.354919+0.147222j
2017-03-28 00:00:07.610000 PDT,+0.282515+0.261418j
2017-03-28 00:00:07.620000 PDT,+0.176892+0.342602j
2017-03-28 00:00:07.630000 PDT,+0.0519675+0.38273j
2017-03-28 00:00:07.640000 PDT,-0.0771824+0.379136j
2017-03-28 00:00:07.650000 PDT,-0.196179+0.334272j
2017-03-28 00:00:07.660000 PDT,-0.292902+0.254869j
2017-03-28 00:00:07.670000 PDT,-0.358549+0.150735j
2017-03-28 00:00:07.680000 PDT,-0.388196+0.0333727j
2017-03-28 00:00:07.690000 PDT,-0.380858-0.0853906j
2017-03-28 00:00:07.700000 PDT,-0.339127-0.194611j
2017-03-28 00:00:07.710000 PDT,-0.268503-0.285174j
2017-03-28 00:00:07.720000 PDT,-0.176534-0.350416j
2017-03-28 00:00:07.730000 PDT,-0.0718919-0.386427j
2017-03-28 00:00:07.740000 PDT,+0.0365246-0.392043j
2017-03-28 00:00:07.750000 PDT,+0.140362-0.368603j
2017-03-28 00:00:07.760000 PDT,+0.232419-0.319512j
2017-03-28 00:00:07.770000 PDT,+0.307065-0.249707j
2017-03-28 00:00:07.780000 PDT,+0.360454-0.16508j
2017-03-28 00:00:07.790000 PDT,+0.390568-0.0719117j
2017-03-28 00:00:07.800000 PDT,+0.397105+0.0236226j
2017-03-28 00:00:07.810000 PDT,+0.381263+0.115865j
2017-03-28 00:00:07.820000 PDT,+0.345446+0.199976j
2017-03-28 00:00:07.830000 PDT,+0.292931+0.272126j
2017-03-28 00:00:07.840000 PDT,+0.227542+0.329583j
2017-03-28 00:00:07.850000 PDT,+0.153332+0.370715j
2017-03-28 00:00:07.860000 PDT,+0.0743172+0.394917j
2017-03-28 00:00:07.870000 PDT,-0.00574733+0.402483j
2017-03-28 00:00:07.880000 PDT,-0.0835294+0.394453j
2017-03-28 00:00:07.890000 PDT,-0.156232+0.372436j
2017-03-28 00:00:07.900000 PDT,-0.221641+0.338437j
2017-03-28 00:00:07.910000 PDT,-0.278155+0.294693j
2017-03-28 00:00:07.920000 PDT,-0.324749+0.243522j
2017-03-28 00:00:07.930000 PDT,-0.36093+0.187206j
2017-03-28 00:00:07.940000 PDT,-0.38667+0.127892j
2017-03-28 00:00:07.950000 PDT,-0.402325+0.0675154j
2017-03-28 00:00:07.960000 PDT,-0.408556+0.00776136j
2017-03-28 00:00:07.970000 PDT,-0.406247-0.0499671j
2017-03-28 00:00:07.980000 PDT,-0.39643-0.104554j
2017-03-28 00:00:07.990000 PDT,-0.380222-0.155165j
2017-03-28 00:00:08.000000 PDT,-0.358761-0.201224j
2017-03-28 00:00:08.010000 PDT,-0.333169-0.242394j
2017-03-28 00:00:08.020000 PDT,-0.30451-0.278543j
2017-03-28 00:00:08.030000 PDT,-0.273768-0.309709j
2017-03-28 00:00:08.040000 PDT,-0.241828-0.33607j
2017-03-28 00:00:08.050000 PDT,-0.209467-0.357914j
2017-03-28 00:00:08.060000 PDT,-0.177353-0.375606j
2017-03-28 00:00:08.070000 PDT,-0.146046-0.389562j
2017-03-28 00:00:08.080000 PDT,-0.116002-0.400232j
2017-03-28 00:00:08.090000 PDT,-0.087586-0.408073j
2017-03-28 00:00:08.100000 PDT,-0.0610776-0.413542j
2017-03-28 00:00:08.110000 PDT,-0.0366853-0.417077j
2017-03-28 00:00:08.120000 PDT,-0.0145573-0.419091j
2017-03-28 00:00:08.130000 PDT,+0.00520767-0.419967j
2017-03-28 00:00:08.140000 PDT,+0.0225493-0.420047j
2017-03-28 00:00:08.150000 PDT,+0.0374346-0.419636j
2017-03-28 00:00:08.160000 PDT,+0.0498516-0.418995j
2017-03-28 00:00:08.170000 PDT,+0.0597999-0.418344j
2017-03-28 00:00:08.180000 PDT,+0.0672846-0.417857j
2017-03-28 00:00:08.190000 PDT,+0.0723114-0.417666j
2017-03-28 00:00:08.200000 PDT,+0.0748827-0.41786j
2017-03-28 00:00:08.210000 PDT,+0.0749999-0.418514j
2017-03-28 00:00:09 PDT,+0.0749999-0.418514j
2017-03-28 00:00:10 PDT,+0.0749999-0.418514j
2017-03-28 00:00:11 PDT,+0.0749999-0.418514j
2017-03-28 00:00:12.000000 PDT,+0.0749999-0.418514j
2017-03-28 00:00:12.010000 PDT,+0.0750067-0.418552j
2017-03-28 00:00:12.020000 PDT,+0.0783936-0.416988j
2017-03-28 00:00:12.030000 PDT,+0.0852895-0.41468j
2017-03-28 00:00:12.040000 PDT,+0.0956325-0.411456j
2017-03-28 00:00:12.050000 PDT,+0.109333-0.407055j
2017-03-28 00:00:12.060000 PDT,+0.12626-0.401135j
2017-03-28 00:00:12.070000 PDT,+0.146233-0.39328j
2017-03-28 00:00:12.080000 PDT,+0.168996-0.383007j
2017-03-28 00:00:12.090000 PDT,+0.194208-0.369779j
2017-03-28 00:00:12.100000 PDT,+0.221416-0.353026j
2017-03-28 00:00:12.110000 PDT,+0.250034-0.332165j
2017-03-28 00:00:12.120000 PDT,+0.27933-0.306632j
2017-03-28 00:00:12.130000 PDT,+0.308404-0.275921j
2017-03-28 00:00:12.140000 PDT,+0.336185-0.239629j
2017-03-28 00:00:12.150000 PDT,+0.361423-0.197516j
2017-03-28 00:00:12.160000 PDT,+0.382714-0.149555j
2017-03-28 00:00:12.170000 PDT,+0.398518-0.0960055j
2017-03-28 00:00:12.180000 PDT,+0.407218-0.0374736j
2017-03-28 00:00:12.190000 PDT,+0.407189+0.0250251j
2017-03-28 00:00:12.200000 PDT,+0.396893+0.0900195j
2017-03-28 00:00:12.210000 PDT,+0.375007+0.155554j
2017-03-28 00:00:12.220000 PDT,+0.340561+0.219193j
2017-03-28 00:00:12.230000 PDT,+0.293105+0.278063j
2017-03-28 00:00:12.240000 PDT,+0.23287+0.328944j
2017-03-28 00:00:12.250000 PDT,+0.160929+0.36843j
2017-03-28 00:00:12.260000 PDT,+0.0793228+0.393133j
2017-03-28 00:00:12.270000 PDT,-0.00885505+0.399972j
2017-03-28 00:00:12.280000 PDT,-0.099462+0.386492j
2017-03-28 00:00:12.290000 PDT,-0.187404+0.351234j
2017-03-28 00:00:12.300000 PDT,-0.266863+0.294091j
2017-03-28 00:00:12.310000 PDT,-0.331656+0.21664j
2017-03-28 00:00:12.320000 PDT,-0.37574+0.122371j
2017-03-28 00:00:12.330000 PDT,-0.393833+0.0167726j
2017-03-28 00:00:12.340000 PDT,-0.382112-0.0927913j
2017-03-28 00:00:12.350000 PDT,-0.338923-0.197453j
2017-03-28 00:00:12.360000 PDT,-0.265412-0.287494j
2017-03-28 00:00:12.370000 PDT,-0.165959-0.353264j
2017-03-28 00:00:12.380000 PDT,-0.0483037-0.386326j
2017-03-28 00:00:12.390000 PDT,+0.0767451-0.380703j
2017-03-28 00:00:12.400000 PDT,+0.196081-0.334098j
2017-03-28 00:00:12.410000 PDT,+0.295605-0.24886j
2017-03-28 00:00:12.420000 PDT,+0.361941-0.1325j
2017-03-28 00:00:12.430000 PDT,+0.384443+0.00246462j
2017-03-28 00:00:12.440000 PDT,+0.357203+0.139478j
2017-03-28 00:00:12.450000 PDT,+0.280736+0.259775j
2017-03-28 00:00:12.460000 PDT,+0.162936+0.344962j
2017-03-28 00:00:12.470000 PDT,+0.0189652+0.380055j
2017-03-28 00:00:12.480000 PDT,-0.130171+0.356534j
2017-03-28 00:00:12.490000 PDT,-0.260403+0.274803j
2017-03-28 00:00:12.500000 PDT,-0.348492+0.145436j
2017-03-28 00:00:12.510000 PDT,-0.376493-0.0113317j
2017-03-28 00:00:12.520000 PDT,-0.335979-0.168151j
2017-03-28 00:00:12.530000 PDT,-0.231048-0.295056j
2017-03-28 00:00:12.540000 PDT,-0.0791632-0.365322j
2017-03-28 00:00:12.550000 PDT,+0.09081-0.361615j
2017-03-28 00:00:12.560000 PDT,+0.243523-0.281057j
2017-03-28 00:00:12.570000 PDT,+0.344404-0.137712j
2017-03-28 00:00:12.580000 PDT,+0.367925+0.0386179j
2017-03-28 00:00:12.590000 PDT,+0.304931+0.207748j
2017-03-28 00:00:12.600000 PDT,+0.166901+0.327979j
2017-03-28 00:00:12.610000 PDT,-0.0146067+0.366745j
2017-03-28 00:00:12.620000 PDT,-0.194099+0.31038j
2017-03-28 00:00:12.630000 PDT,-0.323118+0.170022j
2017-03-28 00:00:12.640000 PDT,-0.363687-0.0188168j
2017-03-28 00:00:12.650000 PDT,-0.300555-0.203968j
2017-03-28 00:00:12.660000 PDT,-0.148227-0.330578j
2017-03-28 00:00:12.670000 PDT,+0.0504299-0.357807j
2017-03-28 00:00:12.680000 PDT,+0.234929-0.273295j
2017-03-28 00:00:12.690000 PDT,+0.345215-0.100093j
2017-03-28 00:00:12.700000 PDT,+0.341939+0.107597j
2017-03-28 00:00:12.710000 PDT,+0.222101+0.280142j
2017-03-28 00:00:12.720000 PDT,+0.0235927+0.355758j
2017-03-28 00:00:12.730000 PDT,-0.184775+0.303806j
2017-03-28 00:00:12.740000 PDT,-0.326198+0.139151j
2017-03-28 00:00:12.750000 PDT,-0.344669-0.0794092j
2017-03-28 00:00:12.760000 PDT,-0.22893-0.26839j
2017-03-28 00:00:12.770000 PDT,-0.0209558-0.351202j
2017-03-28 00:00:12.780000 PDT,+0.196822-0.290481j
2017-03-28 00:00:12.790000 PDT,+0.33307-0.107302j
2017-03-28 00:00:12.800000 PDT,+0.326537+0.123091j
2017-03-28 00:00:12.810000 PDT,+0.175816+0.300326j
2017-03-28 00:00:12.820000 PDT,-0.0551501+0.342636j
2017-03-28 00:00:12.830000 PDT,-0.261683+0.226507j
2017-03-28 00:00:12.840000 PDT,-0.34515+0.00249511j
2017-03-28 00:00:12.850000 PDT,-0.26161-0.223723j
2017-03-28 00:00:12.860000 PDT,-0.0479397-0.339929j
2017-03-28 00:00:12.870000 PDT,+0.190921-0.284172j
2017-03-28 00:00:12.880000 PDT,+0.331693-0.0808266j
2017-03-28 00:00:12.890000 PDT,+0.297162+0.166112j
2017-03-28 00:00:12.900000 PDT,+0.101556+0.32393j
2017-03-28 00:00:12.910000 PDT,-0.150892+0.303033j
2017-03-28 00:00:12.920000 PDT,-0.318872+0.110821j
2017-03-28 00:00:12.930000 PDT,-0.303379-0.145921j
2017-03-28 00:00:12.940000 PDT,-0.109167-0.317472j
2017-03-28 00:00:12.950000 PDT,+0.151185-0.298696j
2017-03-28 00:00:12.960000 PDT,+0.319505-0.0967319j
2017-03-28 00:00:12.970000 PDT,+0.288402+0.166205j
2017-03-28 00:00:12.980000 PDT,+0.0732891+0.323711j
2017-03-28 00:00:12.990000 PDT,-0.189924+0.271031j
2017-03-28 00:00:13.000000 PDT,-0.327748+0.038584j
2017-03-28 00:00:13.010000 PDT,-0.244414-0.220354j
2017-03-28 00:00:13.020000 PDT,+0.00728667-0.328067j
