2001-01-01 12:00:04.760000 PST,-61.9820952692-0.181764064219j
2001-01-01 12:00:04.770000 PST,-61.9820952692-0.181764064219j
2001-01-01 12:00:04.780000 PST,-61.9820952692-0.181764064219j
2001-01-01 12:00:04.790000 PST,-61.9820952692-0.181764064219j
2001-01-01 12:00:04.800000 PST,-61.9820952692-0.181764064219j
2001-01-01 12:00:04.810000 PST,-61.9820952692-0.181764064219j
2001-01-01 12:00:04.820000 PST,-46.2464880024-57.4362629622j
2001-01-01 12:00:04.830000 PST,-47.3731814793-53.5969707397j
2001-01-01 12:00:04.840000 PST,-48.2467946638-50.5911609344j
2001-01-01 12:00:04.850000 PST,-48.9933767586-47.9872916014j
2001-01-01 12:00:04.860000 PST,-49.6321714895-45.72921076j
2001-01-01 12:00:04.870000 PST,-50.1788224191-43.7710753363j
2001-01-01 12:00:04.880000 PST,-50.6466870664-42.073126742j
2001-01-01 12:00:04.890000 PST,-51.0471782024-40.6008632999j
2001-01-01 12:00:04.900000 PST,-51.3900480828-39.3243470923j
2001-01-01 12:00:04.910000 PST,-51.6836309577-38.2176020724j
2001-01-01 12:00:04.920000 PST,-51.9350500517-37.2580912751j
2001-01-01 12:00:04.930000 PST,-52.1503942324-36.4262627737j
2001-01-01 12:00:04.940000 PST,-52.3348688205-35.7051553805j
2001-01-01 12:00:04.950000 PST,-52.4929243349-35.0800562616j
2001-01-01 12:00:04.960000 PST,-52.6283664121-34.5382036567j
2001-01-01 12:00:04.970000 PST,-52.7444496595-34.0685287864j
2001-01-01 12:00:04.980000 PST,-52.8439577989-33.6614317979j
2001-01-01 12:00:04.990000 PST,-52.9292721085-33.3085872778j
2001-01-01 12:00:05.000000 PST,-53.0024298788-33.002775443j
2001-01-01 12:00:05.010000 PST,-53.0651743419-32.737735631j
2001-01-01 12:00:05.020000 PST,-53.1189973246-32.5080391534j
2001-01-01 12:00:05.030000 PST,-53.1651756881-32.3089789614j
2001-01-01 12:00:05.040000 PST,-53.2048024628-32.1364739083j
2001-01-01 12:00:05.050000 PST,-53.2388134535-31.9869856814j
2001-01-01 12:00:05.060000 PST,-53.268009977-31.8574467344j
2001-01-01 12:00:05.070000 PST,-53.2930782952-31.7451977646j
2001-01-01 12:00:05.080000 PST,-53.3146062275-31.6479334769j
2001-01-01 12:00:05.090000 PST,-53.3330973525-31.5636555371j
2001-01-01 12:00:05.100000 PST,-53.348983121-31.4906316692j
2001-01-01 12:00:05.110000 PST,-53.3626333384-31.4273605812j
2001-01-01 12:00:05.120000 PST,-53.3743649324-31.3725409104j
2001-01-01 12:00:05.130000 PST,-53.3844495937-31.325044746j
2001-01-01 12:00:05.140000 PST,-53.3931202721-31.2838945404j
2001-01-01 12:00:05.150000 PST,-53.4005767359-31.2482430909j
2001-01-01 12:00:05.160000 PST,-53.4069903284-31.2173561833j
