2001-08-01 12:00:01.113000 PDT,+356357.443216+22611.1054038j
2001-08-01 12:00:01.114000 PDT,+355529.03388+22374.0481803j
2001-08-01 12:00:01.115000 PDT,+354669.652775+22145.336731j
2001-08-01 12:00:01.116000 PDT,+353781.550667+21924.8258509j
2001-08-01 12:00:01.117000 PDT,+352866.906823+21712.4455861j
2001-08-01 12:00:01.118000 PDT,+351927.928137+21508.1156415j
2001-08-01 12:00:01.119000 PDT,+350966.844232+21311.746363j
2001-08-01 12:00:01.120000 PDT,+349985.901351+21123.2393832j
2001-08-01 12:00:01.121000 PDT,+348987.357038+20942.4877994j
2001-08-01 12:00:01.122000 PDT,+347973.475066+20769.3762788j
2001-08-01 12:00:01.123000 PDT,+346946.520476+20603.7811792j
2001-08-01 12:00:01.124000 PDT,+345908.754701+20445.5706983j
2001-08-01 12:00:01.125000 PDT,+344862.430805+20294.6050504j
2001-08-01 12:00:01.126000 PDT,+343809.788812+20150.7366687j
2001-08-01 12:00:01.127000 PDT,+342753.051158+20013.8104303j
2001-08-01 12:00:01.128000 PDT,+341694.418252+19883.6639022j
2001-08-01 12:00:01.129000 PDT,+340636.064168+19760.1276052j
2001-08-01 12:00:01.130000 PDT,+339580.132463+19643.0252945j
2001-08-01 12:00:01.131000 PDT,+338528.73214+19532.1742537j
2001-08-01 12:00:01.132000 PDT,+337483.933744+19427.3856028j
2001-08-01 12:00:01.133000 PDT,+336447.765612+19328.4646155j
2001-08-01 12:00:01.134000 PDT,+335422.210274+19235.2110476j
2001-08-01 12:00:01.135000 PDT,+334409.201014+19147.4194725j
2001-08-01 12:00:01.136000 PDT,+333410.618587+19064.8796245j
2001-08-01 12:00:01.137000 PDT,+332428.288102+18987.3767484j
2001-08-01 12:00:01.138000 PDT,+331463.97608+18914.6919537j
2001-08-01 12:00:01.139000 PDT,+330519.387677+18846.6025736j
2001-08-01 12:00:01.140000 PDT,+329596.164076+18782.8825284j
2001-08-01 12:00:01.141000 PDT,+328695.880068+18723.3026915j
2001-08-01 12:00:01.142000 PDT,+327820.041798+18667.6312577j
2001-08-01 12:00:01.143000 PDT,+326970.084696+18615.6341153j
2001-08-01 12:00:01.144000 PDT,+326147.371582+18567.0752181j
2001-08-01 12:00:01.145000 PDT,+325353.190964+18521.7169603j
2001-08-01 12:00:01.146000 PDT,+324588.755496+18479.3205522j
2001-08-01 12:00:01.147000 PDT,+323855.200637+18439.646396j
2001-08-01 12:00:01.148000 PDT,+323153.583475+18402.4544631j
2001-08-01 12:00:01.149000 PDT,+322484.881737+18367.5046709j
2001-08-01 12:00:01.150000 PDT,+321849.992975+18334.5572597j
2001-08-01 12:00:01.151000 PDT,+321249.733926+18303.3731693j
2001-08-01 12:00:01.152000 PDT,+320684.840052+18273.7144143j
2001-08-01 12:00:01.153000 PDT,+320155.965245+18245.3444588j
2001-08-01 12:00:01.154000 PDT,+319663.681707+18218.0285891j
2001-08-01 12:00:01.155000 PDT,+319208.479996+18191.5342849j
2001-08-01 12:00:01.156000 PDT,+318790.769236+18165.6315872j
2001-08-01 12:00:01.157000 PDT,+318410.877485+18140.0934643j
2001-08-01 12:00:01.158000 PDT,+318069.052269+18114.6961735j
2001-08-01 12:00:01.159000 PDT,+317765.461258+18089.2196193j
2001-08-01 12:00:01.160000 PDT,+317500.193102+18063.4477063j
2001-08-01 12:00:01.161000 PDT,+317273.258407+18037.1686876j
2001-08-01 12:00:01.162000 PDT,+317084.590856+18010.1755065j
2001-08-01 12:00:01.163000 PDT,+316934.048465+17982.2661322j
2001-08-01 12:00:01.164000 PDT,+316821.414968+17953.2438874j
2001-08-01 12:00:01.165000 PDT,+316746.401341+17922.9177681j
2001-08-01 12:00:01.166000 PDT,+316708.647429+17891.1027547j
2001-08-01 12:00:01.167000 PDT,+316707.723711+17857.6201126j
2001-08-01 12:00:01.168000 PDT,+316743.133165+17822.2976831j
2001-08-01 12:00:01.169000 PDT,+316814.313236+17784.9701624j
2001-08-01 12:00:01.170000 PDT,+316920.637918+17745.4793683j
2001-08-01 12:00:01.171000 PDT,+317061.419921+17703.6744946j
2001-08-01 12:00:01.172000 PDT,+317235.91293+17659.4123509j
2001-08-01 12:00:01.173000 PDT,+317443.313948+17612.5575883j
2001-08-01 12:00:01.174000 PDT,+317682.765721+17562.9829097j
2001-08-01 12:00:01.175000 PDT,+317953.359227+17510.5692636j
2001-08-01 12:00:01.176000 PDT,+318254.136237+17455.2060221j
2001-08-01 12:00:01.177000 PDT,+318584.091938+17396.7911401j
2001-08-01 12:00:01.178000 PDT,+318942.1776+17335.2312977j
2001-08-01 12:00:01.179000 PDT,+319327.303307+17270.442023j
2001-08-01 12:00:01.180000 PDT,+319738.340712+17202.3477964j
2001-08-01 12:00:01.181000 PDT,+320174.125845+17130.8821345j
2001-08-01 12:00:01.182000 PDT,+320633.461939+17055.9876551j
2001-08-01 12:00:01.183000 PDT,+321115.122285+16977.6161204j
2001-08-01 12:00:01.184000 PDT,+321617.853109+16895.7284608j
2001-08-01 12:00:01.185000 PDT,+322140.376452+16810.294777j
2001-08-01 12:00:01.186000 PDT,+322681.393066+16721.2943215j
2001-08-01 12:00:01.187000 PDT,+323239.585305+16628.7154589j
2001-08-01 12:00:01.188000 PDT,+323813.620014+16532.5556052j
2001-08-01 12:00:01.189000 PDT,+324402.151407+16432.821146j
2001-08-01 12:00:01.190000 PDT,+325003.82393+16329.5273345j
2001-08-01 12:00:01.191000 PDT,+325617.2751+16222.6981681j
2001-08-01 12:00:01.192000 PDT,+326241.138322+16112.3662454j
2001-08-01 12:00:01.193000 PDT,+326874.045668+15998.5726034j
2001-08-01 12:00:01.194000 PDT,+327514.630628+15881.3665351j
2001-08-01 12:00:01.195000 PDT,+328161.530812+15760.8053884j
2001-08-01 12:00:01.196000 PDT,+328813.39061+15636.9543471j
2001-08-01 12:00:01.197000 PDT,+329468.863798+15509.8861942j
2001-08-01 12:00:01.198000 PDT,+330126.616094+15379.6810583j
2001-08-01 12:00:01.199000 PDT,+330785.327646+15246.4261442j
2001-08-01 12:00:01.200000 PDT,+331424.818584+15109.3242597j
2001-08-01 12:00:01.201000 PDT,+332064.123078+14969.9008859j
2001-08-01 12:00:01.202000 PDT,+332702.296123+14827.7971214j
2001-08-01 12:00:01.203000 PDT,+333337.747198+14683.123683j
2001-08-01 12:00:01.204000 PDT,+333968.998507+14535.9946725j
2001-08-01 12:00:01.205000 PDT,+334594.67227+14386.5258091j
2001-08-01 12:00:01.206000 PDT,+335213.46895+14234.8381289j
2001-08-01 12:00:01.207000 PDT,+335824.155349+14081.0587416j
2001-08-01 12:00:01.208000 PDT,+336425.557625+13925.3205649j
2001-08-01 12:00:01.209000 PDT,+337016.556921+13767.7617496j
2001-08-01 12:00:01.210000 PDT,+337596.086558+13608.5250155j
2001-08-01 12:00:01.211000 PDT,+338163.130206+13447.7569807j
2001-08-01 12:00:01.212000 PDT,+338716.720725+13285.6075148j
2001-08-01 12:00:01.213000 PDT,+339255.939443+13122.2291297j
2001-08-01 12:00:01.214000 PDT,+339779.91576+12957.7764083j
2001-08-01 12:00:01.215000 PDT,+340287.826974+12792.4054698j
2001-08-01 12:00:01.216000 PDT,+340778.898251+12626.2734695j
2001-08-01 12:00:01.217000 PDT,+341252.402709+12459.5381273j
2001-08-01 12:00:01.218000 PDT,+341707.66155+12292.3572847j
2001-08-01 12:00:01.219000 PDT,+342144.044231+12124.8884839j
2001-08-01 12:00:01.220000 PDT,+342560.968632+11957.2885707j
2001-08-01 12:00:01.221000 PDT,+342957.901213+11789.7133159j
2001-08-01 12:00:01.222000 PDT,+343334.357134+11622.3170557j
2001-08-01 12:00:01.223000 PDT,+343689.900333+11455.2523497j
2001-08-01 12:00:01.224000 PDT,+344024.143548+11288.6696551j
2001-08-01 12:00:01.225000 PDT,+344336.748272+11122.7170172j
2001-08-01 12:00:01.226000 PDT,+344627.424645+10957.5397751j
2001-08-01 12:00:01.227000 PDT,+344895.931267+10793.2802827j
2001-08-01 12:00:01.228000 PDT,+345142.074932+10630.0776448j
2001-08-01 12:00:01.229000 PDT,+345365.710289+10468.0674676j
2001-08-01 12:00:01.230000 PDT,+345566.739416+10307.3816245j
2001-08-01 12:00:01.231000 PDT,+345745.111317+10148.1480358j
2001-08-01 12:00:01.232000 PDT,+345900.821331+9990.49046374j
2001-08-01 12:00:01.233000 PDT,+346033.910468+9834.52832143j
2001-08-01 12:00:01.234000 PDT,+346144.464663+9680.37649666j
2001-08-01 12:00:01.235000 PDT,+346232.613949+9528.14518994j
2001-08-01 12:00:01.236000 PDT,+346298.531557+9377.939767j
2001-08-01 12:00:01.237000 PDT,+346342.432943+9229.86062538j
2001-08-01 12:00:01.238000 PDT,+346364.574744+9084.0030753j
2001-08-01 12:00:01.239000 PDT,+346365.253661+8940.45723439j
2001-08-01 12:00:01.240000 PDT,+346344.805285+8799.30793626j
2001-08-01 12:00:01.241000 PDT,+346303.602849+8660.63465268j
2001-08-01 12:00:01.242000 PDT,+346242.055937+8524.51142909j
2001-08-01 12:00:01.243000 PDT,+346160.609122+8391.00683328j
2001-08-01 12:00:01.244000 PDT,+346059.74056+8260.18391686j
2001-08-01 12:00:01.245000 PDT,+345939.960536+8132.10018933j
2001-08-01 12:00:01.246000 PDT,+345801.809962+8006.80760427j
2001-08-01 12:00:01.247000 PDT,+345645.858834+7884.35255749j
2001-08-01 12:00:01.248000 PDT,+345472.704655+7764.77589669j
2001-08-01 12:00:01.249000 PDT,+345282.970825+7648.11294212j
2001-08-01 12:00:01.250000 PDT,+345077.304994+7534.39351818j
2001-08-01 12:00:01.251000 PDT,+344856.377398+7423.64199517j
2001-08-01 12:00:01.252000 PDT,+344620.87917+7315.87734105j
2001-08-01 12:00:01.253000 PDT,+344371.520629+7211.11318266j
2001-08-01 12:00:01.254000 PDT,+344109.029564+7109.35787604j
2001-08-01 12:00:01.255000 PDT,+343834.149497+7010.61458532j
2001-08-01 12:00:01.256000 PDT,+343547.637948+6914.88136986j
2001-08-01 12:00:01.257000 PDT,+343250.264691+6822.15127916j
2001-08-01 12:00:01.258000 PDT,+342942.810015+6732.41245503j
2001-08-01 12:00:01.259000 PDT,+342626.062986+6645.64824074j
2001-08-01 12:00:01.260000 PDT,+342300.819719+6561.83729658j
2001-08-01 12:00:01.261000 PDT,+341967.881662+6480.95372158j
2001-08-01 12:00:01.262000 PDT,+341628.053892+6402.96718074j
2001-08-01 12:00:01.263000 PDT,+341282.143431+6327.84303763j
2001-08-01 12:00:01.264000 PDT,+340930.957582+6255.54249176j
2001-08-01 12:00:01.265000 PDT,+340575.302292+6186.0227205j
2001-08-01 12:00:01.266000 PDT,+340215.980537+6119.23702501j
2001-08-01 12:00:01.267000 PDT,+339853.790744+6055.13497999j
2001-08-01 12:00:01.268000 PDT,+339489.525243+5993.66258677j
2001-08-01 12:00:01.269000 PDT,+339123.968749+5934.76242949j
2001-08-01 12:00:01.270000 PDT,+338757.896894+5878.37383394j
2001-08-01 12:00:01.271000 PDT,+338392.07479+5824.43302895j
2001-08-01 12:00:01.272000 PDT,+338027.25564+5772.87330972j
2001-08-01 12:00:01.273000 PDT,+337664.179389+5723.62520314j
2001-08-01 12:00:01.274000 PDT,+337303.57143+5676.6166345j
2001-08-01 12:00:01.275000 PDT,+336946.141354+5631.7730956j
2001-08-01 12:00:01.276000 PDT,+336592.581751+5589.0178138j
2001-08-01 12:00:01.277000 PDT,+336243.567063+5548.27192188j
2001-08-01 12:00:01.278000 PDT,+335899.752498+5509.4546284j
2001-08-01 12:00:01.279000 PDT,+335561.772986+5472.48338834j
2001-08-01 12:00:01.280000 PDT,+335230.24221+5437.27407388j
2001-08-01 12:00:01.281000 PDT,+334905.751676+5403.74114495j
2001-08-01 12:00:01.282000 PDT,+334588.869855+5371.79781948j
2001-08-01 12:00:01.283000 PDT,+334280.141381+5341.35624302j
2001-08-01 12:00:01.284000 PDT,+333980.086305+5312.32765771j
2001-08-01 12:00:01.285000 PDT,+333689.199418+5284.62257016j
2001-08-01 12:00:01.286000 PDT,+333407.949629+5258.15091825j
2001-08-01 12:00:01.287000 PDT,+333136.779406+5232.82223655j
2001-08-01 12:00:01.288000 PDT,+332876.10428+5208.54582027j
2001-08-01 12:00:01.289000 PDT,+332626.312412+5185.23088739j
2001-08-01 12:00:01.290000 PDT,+332387.764218+5162.78673894j
2001-08-01 12:00:01.291000 PDT,+332160.79206+5141.12291722j
2001-08-01 12:00:01.292000 PDT,+331945.699992+5120.14936169j
2001-08-01 12:00:01.293000 PDT,+331742.763576+5099.77656245j
2001-08-01 12:00:01.294000 PDT,+331552.229751+5079.91571101j
2001-08-01 12:00:01.295000 PDT,+331374.316761+5060.47884839j
2001-08-01 12:00:01.296000 PDT,+331209.214149+5041.37901001j
2001-08-01 12:00:01.297000 PDT,+331057.082799+5022.5303676j
2001-08-01 12:00:01.298000 PDT,+330918.055046+5003.84836761j
2001-08-01 12:00:01.299000 PDT,+330792.234832+4985.2498661j
2001-08-01 12:00:01.300000 PDT,+330679.697921+4966.65325996j
2001-08-01 12:00:01.301000 PDT,+330580.492169+4947.97861419j
2001-08-01 12:00:01.302000 PDT,+330494.637841+4929.14778503j
2001-08-01 12:00:01.303000 PDT,+330422.127984+4910.08453896j
2001-08-01 12:00:01.304000 PDT,+330362.928847+4890.71466718j
2001-08-01 12:00:01.305000 PDT,+330316.980344+4870.96609551j
2001-08-01 12:00:01.306000 PDT,+330284.196572+4850.76898951j
2001-08-01 12:00:01.307000 PDT,+330264.466365+4830.05585472j
2001-08-01 12:00:01.308000 PDT,+330257.653893+4808.76163174j
2001-08-01 12:00:01.309000 PDT,+330263.599302+4786.82378612j
2001-08-01 12:00:01.310000 PDT,+330282.119394+4764.18239289j
2001-08-01 12:00:01.311000 PDT,+330313.008338+4740.78021546j
2001-08-01 12:00:01.312000 PDT,+330356.038426+4716.56277901j
2001-08-01 12:00:01.313000 PDT,+330410.960846+4691.47843802j
2001-08-01 12:00:01.314000 PDT,+330477.506502+4665.47843791j
2001-08-01 12:00:01.315000 PDT,+330555.386854+4638.51697074j
2001-08-01 12:00:01.316000 PDT,+330644.294783+4610.55122481j
2001-08-01 12:00:01.317000 PDT,+330743.905483+4581.54142806j
2001-08-01 12:00:01.318000 PDT,+330853.87738+4551.45088531j
2001-08-01 12:00:01.319000 PDT,+330973.853058+4520.24600918j
2001-08-01 12:00:01.320000 PDT,+331103.460217+4487.89634464j
2001-08-01 12:00:01.321000 PDT,+331242.312641+4454.37458729j
2001-08-01 12:00:01.322000 PDT,+331390.011174+4419.6565952j
2001-08-01 12:00:01.323000 PDT,+331546.144715+4383.7213944j
2001-08-01 12:00:01.324000 PDT,+331710.291221+4346.55117799j
2001-08-01 12:00:01.325000 PDT,+331882.018715+4308.13129893j
2001-08-01 12:00:01.326000 PDT,+332060.886298+4268.45025656j
2001-08-01 12:00:01.327000 PDT,+332246.445167+4227.49967683j
2001-08-01 12:00:01.328000 PDT,+332438.239634+4185.27428641j
2001-08-01 12:00:01.329000 PDT,+332635.808139+4141.77188074j
2001-08-01 12:00:01.330000 PDT,+332838.684266+4096.99328609j
2001-08-01 12:00:01.331000 PDT,+333046.39775+4050.94231577j
2001-08-01 12:00:01.332000 PDT,+333258.475475+4003.62572061j
2001-08-01 12:00:01.333000 PDT,+333474.442471+3955.05313393j
2001-08-01 12:00:01.334000 PDT,+333693.822892+3905.23701104j
2001-08-01 12:00:01.335000 PDT,+333916.140984+3854.19256353j
2001-08-01 12:00:01.336000 PDT,+334140.92204+3801.93768856j
2001-08-01 12:00:01.337000 PDT,+334367.693336+3748.4928932j
2001-08-01 12:00:01.338000 PDT,+334595.985056+3693.88121425j
2001-08-01 12:00:01.339000 PDT,+334825.331188+3638.12813358j
2001-08-01 12:00:01.340000 PDT,+335055.270405+3581.26148937j
2001-08-01 12:00:01.341000 PDT,+335285.346925+3523.3113833j
2001-08-01 12:00:01.342000 PDT,+335515.111345+3464.31008419j
2001-08-01 12:00:01.343000 PDT,+335744.121448+3404.29192817j
2001-08-01 12:00:01.344000 PDT,+335971.942987+3343.29321563j
2001-08-01 12:00:01.345000 PDT,+336198.150443+3281.35210546j
2001-08-01 12:00:01.346000 PDT,+336422.327749+3218.50850651j
2001-08-01 12:00:01.347000 PDT,+336644.068988+3154.80396685j
2001-08-01 12:00:01.348000 PDT,+336862.979065+3090.28156099j
2001-08-01 12:00:01.349000 PDT,+337078.674333+3024.98577532j
2001-08-01 12:00:01.350000 PDT,+337290.783207+2958.96239211j
2001-08-01 12:00:01.351000 PDT,+337498.946727+2892.25837241j
2001-08-01 12:00:01.352000 PDT,+337702.819098+2824.92173803j
2001-08-01 12:00:01.353000 PDT,+337902.068191+2757.0014529j
2001-08-01 12:00:01.354000 PDT,+338096.376011+2688.54730428j
2001-08-01 12:00:01.355000 PDT,+338285.439133+2619.60978384j
2001-08-01 12:00:01.356000 PDT,+338468.969092+2550.239969j
2001-08-01 12:00:01.357000 PDT,+338646.692752+2480.48940497j
2001-08-01 12:00:01.358000 PDT,+338818.352624+2410.40998738j
2001-08-01 12:00:01.359000 PDT,+338983.70716+2340.05384624j
2001-08-01 12:00:01.360000 PDT,+339142.531002+2269.47323097j
2001-08-01 12:00:01.361000 PDT,+339294.615202+2198.72039725j
2001-08-01 12:00:01.362000 PDT,+339439.767399+2127.84749552j
2001-08-01 12:00:01.363000 PDT,+339577.811966+2056.90646161j
2001-08-01 12:00:01.364000 PDT,+339708.590113+1985.94890962j
2001-08-01 12:00:01.365000 PDT,+339831.959969+1915.02602725j
2001-08-01 12:00:01.366000 PDT,+339947.796612+1844.18847384j
2001-08-01 12:00:01.367000 PDT,+340055.992074+1773.48628128j
2001-08-01 12:00:01.368000 PDT,+340156.455313+1702.96875789j
2001-08-01 12:00:01.369000 PDT,+340249.112145+1632.68439562j
2001-08-01 12:00:01.370000 PDT,+340333.905148+1562.68078048j
2001-08-01 12:00:01.371000 PDT,+340410.79353+1493.00450659j
2001-08-01 12:00:01.372000 PDT,+340479.752971+1423.70109373j
2001-08-01 12:00:01.373000 PDT,+340540.775428+1354.81490877j
2001-08-01 12:00:01.374000 PDT,+340593.868911+1286.38909083j
2001-08-01 12:00:01.375000 PDT,+340639.057235+1218.46548044j
2001-08-01 12:00:01.376000 PDT,+340676.379737+1151.08455274j
2001-08-01 12:00:01.377000 PDT,+340705.890973+1084.28535472j
2001-08-01 12:00:01.378000 PDT,+340727.660379+1018.10544658j
2001-08-01 12:00:01.379000 PDT,+340741.771918+952.580847416j
2001-08-01 12:00:01.380000 PDT,+340748.323694+887.745984954j
2001-08-01 12:00:01.381000 PDT,+340747.42755+823.633649653j
2001-08-01 12:00:01.382000 PDT,+340739.208637+760.274953015j
2001-08-01 12:00:01.383000 PDT,+340723.80497+697.699290157j
2001-08-01 12:00:01.384000 PDT,+340701.366957+635.934306635j
2001-08-01 12:00:01.385000 PDT,+340672.056918+575.0058695j
2001-08-01 12:00:01.386000 PDT,+340636.048579+514.938042542j
2001-08-01 12:00:01.387000 PDT,+340593.526555+455.753065722j
2001-08-01 12:00:01.388000 PDT,+340544.685822+397.471338693j
2001-08-01 12:00:01.389000 PDT,+340489.731164+340.111408385j
2001-08-01 12:00:01.390000 PDT,+340428.876623+283.689960637j
2001-08-01 12:00:01.391000 PDT,+340362.344926+228.221815707j
2001-08-01 12:00:01.392000 PDT,+340290.366914+173.719927659j
2001-08-01 12:00:01.393000 PDT,+340213.18095+120.195387544j
2001-08-01 12:00:01.394000 PDT,+340131.032334+67.6574302435j
2001-08-01 12:00:01.395000 PDT,+340044.172704+16.1134449299j
2001-08-01 12:00:01.396000 PDT,+339952.859436-34.4310109979j
2001-08-01 12:00:01.397000 PDT,+339857.355038-83.9721945513j
2001-08-01 12:00:01.398000 PDT,+339757.926549-132.508156537j
2001-08-01 12:00:01.399000 PDT,+339654.844933-180.038717732j
2001-08-01 12:00:01.400000 PDT,+339505.566323-228.698818175j
