2001-08-01 12:00:01.079000 PDT,-293667.504573-23702.5083401j
2001-08-01 12:00:01.080000 PDT,-295390.108466-22979.5959104j
2001-08-01 12:00:01.081000 PDT,-297058.48906-22275.5966445j
2001-08-01 12:00:01.082000 PDT,-298671.526621-21590.3419185j
2001-08-01 12:00:01.083000 PDT,-300228.259345-20923.6715728j
2001-08-01 12:00:01.084000 PDT,-301727.879754-20275.431799j
2001-08-01 12:00:01.085000 PDT,-303169.731277-19645.4741051j
2001-08-01 12:00:01.086000 PDT,-304553.304184-19033.6534786j
2001-08-01 12:00:01.087000 PDT,-305878.231645-18439.8273981j
2001-08-01 12:00:01.088000 PDT,-307144.285341-17863.8542278j
2001-08-01 12:00:01.089000 PDT,-308351.370999-17305.5917672j
2001-08-01 12:00:01.090000 PDT,-309499.523872-16764.8966139j
2001-08-01 12:00:01.091000 PDT,-310588.90386-16241.6225469j
2001-08-01 12:00:01.092000 PDT,-311619.790716-15735.619443j
2001-08-01 12:00:01.093000 PDT,-312592.579108-15246.7326146j
2001-08-01 12:00:01.094000 PDT,-313507.773565-14774.8015484j
2001-08-01 12:00:01.095000 PDT,-314365.983337-14319.6592935j
2001-08-01 12:00:01.096000 PDT,-315167.917358-13881.1315731j
2001-08-01 12:00:01.097000 PDT,-315914.379063-13459.0362022j
2001-08-01 12:00:01.098000 PDT,-316606.261126-13053.1823683j
2001-08-01 12:00:01.099000 PDT,-317244.540519-12663.3702038j
2001-08-01 12:00:01.100000 PDT,-317830.273086-12289.3904799j
2001-08-01 12:00:01.101000 PDT,-318364.588696-11931.0238815j
2001-08-01 12:00:01.102000 PDT,-318848.685942-11588.0411753j
2001-08-01 12:00:01.103000 PDT,-319283.827256-11260.2027147j
2001-08-01 12:00:01.104000 PDT,-319671.33385-10947.2583106j
2001-08-01 12:00:01.105000 PDT,-320012.580842-10648.9474663j
2001-08-01 12:00:01.106000 PDT,-320308.992559-10364.9990194j
2001-08-01 12:00:01.107000 PDT,-320562.03752-10095.1314568j
2001-08-01 12:00:01.108000 PDT,-320773.22405-9839.0530847j
2001-08-01 12:00:01.109000 PDT,-320944.095526-9596.46193151j
2001-08-01 12:00:01.110000 PDT,-321076.226128-9367.0465127j
2001-08-01 12:00:01.111000 PDT,-321171.216305-9150.48552898j
2001-08-01 12:00:01.112000 PDT,-321230.688677-8946.44889015j
2001-08-01 12:00:01.113000 PDT,-321256.283797-8754.59748504j
2001-08-01 12:00:01.114000 PDT,-321249.806819-8574.41576378j
2001-08-01 12:00:01.115000 PDT,-321212.616448-8405.89090715j
2001-08-01 12:00:01.116000 PDT,-321146.527531-8248.49998491j
2001-08-01 12:00:01.117000 PDT,-321053.226027-8101.86072238j
2001-08-01 12:00:01.118000 PDT,-320934.385495-7965.59684565j
2001-08-01 12:00:01.119000 PDT,-320791.674611-7839.32776119j
2001-08-01 12:00:01.120000 PDT,-320626.754772-7722.66784951j
