2001-08-01 12:00:01.152000 PDT,+80308.3502768+25511.0680208j
2001-08-01 12:00:01.153000 PDT,+80315.9402122+25491.279206j
2001-08-01 12:00:01.154000 PDT,+80325.5845474+25470.8805138j
2001-08-01 12:00:01.155000 PDT,+80337.1043372+25449.8801168j
2001-08-01 12:00:01.156000 PDT,+80350.3220473+25428.2885781j
2001-08-01 12:00:01.157000 PDT,+80365.062107+25406.1187217j
2001-08-01 12:00:01.158000 PDT,+80381.151434+25383.3854988j
2001-08-01 12:00:01.159000 PDT,+80398.4199306+25360.1058517j
2001-08-01 12:00:01.160000 PDT,+80416.7009503+25336.2985758j
2001-08-01 12:00:01.161000 PDT,+80435.8317353+25311.984179j
2001-08-01 12:00:01.162000 PDT,+80455.6538232+25287.1847413j
2001-08-01 12:00:01.163000 PDT,+80476.0134246+25261.9237728j
2001-08-01 12:00:01.164000 PDT,+80496.7617697+25236.2260731j
2001-08-01 12:00:01.165000 PDT,+80517.7554249+25210.1175904j
2001-08-01 12:00:01.166000 PDT,+80538.8565797+25183.6252822j
2001-08-01 12:00:01.167000 PDT,+80559.9333034+25156.7769778j
2001-08-01 12:00:01.168000 PDT,+80580.8597718+25129.6012423j
2001-08-01 12:00:01.169000 PDT,+80601.516466+25102.1272441j
2001-08-01 12:00:01.170000 PDT,+80621.7903406+25074.3846245j
2001-08-01 12:00:01.171000 PDT,+80641.5749657+25046.4033709j
2001-08-01 12:00:01.172000 PDT,+80660.7706391+25018.2136937j
2001-08-01 12:00:01.173000 PDT,+80679.2844737+24989.8459072j
2001-08-01 12:00:01.174000 PDT,+80697.0304568+24961.3303142j
2001-08-01 12:00:01.175000 PDT,+80713.9294853+24932.6970958j
2001-08-01 12:00:01.176000 PDT,+80729.9093751+24903.9762057j
2001-08-01 12:00:01.177000 PDT,+80744.9048482+24875.1972689j
2001-08-01 12:00:01.178000 PDT,+80758.8574953+24846.3894859j
2001-08-01 12:00:01.179000 PDT,+80771.7157179+24817.5815423j
2001-08-01 12:00:01.180000 PDT,+80783.434649+24788.8015232j
2001-08-01 12:00:01.181000 PDT,+80793.9760538+24760.0768336j
2001-08-01 12:00:01.182000 PDT,+80803.308212+24731.4341234j
2001-08-01 12:00:01.183000 PDT,+80811.4057825+24702.8992194j
2001-08-01 12:00:01.184000 PDT,+80818.2496508+24674.4970609j
2001-08-01 12:00:01.185000 PDT,+80823.8267619+24646.2516431j
2001-08-01 12:00:01.186000 PDT,+80828.129938+24618.1859638j
2001-08-01 12:00:01.187000 PDT,+80831.1576835+24590.3219776j
2001-08-01 12:00:01.188000 PDT,+80832.9139776+24562.6805538j
2001-08-01 12:00:01.189000 PDT,+80833.4080563+24535.2814414j
2001-08-01 12:00:01.190000 PDT,+80832.6541837+24508.1432376j
2001-08-01 12:00:01.191000 PDT,+80830.6714155+24481.2833633j
2001-08-01 12:00:01.192000 PDT,+80827.4833542+24454.7180419j
2001-08-01 12:00:01.193000 PDT,+80823.1178982+24428.4622845j
2001-08-01 12:00:01.194000 PDT,+80817.6069845+24402.5298791j
2001-08-01 12:00:01.195000 PDT,+80810.986328+24376.9333845j
2001-08-01 12:00:01.196000 PDT,+80803.2951567+24351.684129j
2001-08-01 12:00:01.197000 PDT,+80794.5759445+24326.7922129j
2001-08-01 12:00:01.198000 PDT,+80784.8741423+24302.2665158j
2001-08-01 12:00:01.199000 PDT,+80774.2379092+24278.1147072j
2001-08-01 12:00:01.200000 PDT,+80759.6533162+24253.4106135j
2001-08-01 12:00:01.201000 PDT,+80744.0516365+24229.4429216j
2001-08-01 12:00:01.202000 PDT,+80727.7508079+24206.0236306j
2001-08-01 12:00:01.203000 PDT,+80710.8747064+24183.0788955j
2001-08-01 12:00:01.204000 PDT,+80693.4943319+24160.5716282j
2001-08-01 12:00:01.205000 PDT,+80675.6615323+24138.4832409j
2001-08-01 12:00:01.206000 PDT,+80657.4218597+24116.8040156j
2001-08-01 12:00:01.207000 PDT,+80638.8201755+24095.5283041j
2001-08-01 12:00:01.208000 PDT,+80619.9028911+24074.6521029j
2001-08-01 12:00:01.209000 PDT,+80600.7186205+24054.1718309j
2001-08-01 12:00:01.210000 PDT,+80581.3181064+24034.0837165j
2001-08-01 12:00:01.211000 PDT,+80561.7538419+24014.3834973j
2001-08-01 12:00:01.212000 PDT,+80542.0795896+23995.0662786j
2001-08-01 12:00:01.213000 PDT,+80522.349889+23976.126476j
2001-08-01 12:00:01.214000 PDT,+80502.6195946+23957.5578019j
2001-08-01 12:00:01.215000 PDT,+80482.9434564+23939.3532764j
2001-08-01 12:00:01.216000 PDT,+80463.3757482+23921.5052517j
2001-08-01 12:00:01.217000 PDT,+80443.9699387+23904.0054462j
2001-08-01 12:00:01.218000 PDT,+80424.7784038+23886.8449822j
2001-08-01 12:00:01.219000 PDT,+80405.8521742+23870.0144286j
2001-08-01 12:00:01.220000 PDT,+80387.2407142+23853.5038448j
2001-08-01 12:00:01.221000 PDT,+80368.9917294+23837.3028273j
2001-08-01 12:00:01.222000 PDT,+80351.1509978+23821.4005563j
2001-08-01 12:00:01.223000 PDT,+80333.7622244+23805.7858434j
2001-08-01 12:00:01.224000 PDT,+80316.8669142+23790.4471792j
2001-08-01 12:00:01.225000 PDT,+80300.5042646+23775.3727807j
2001-08-01 12:00:01.226000 PDT,+80284.7110734+23760.5506384j
2001-08-01 12:00:01.227000 PDT,+80269.5216616+23745.9685627j
2001-08-01 12:00:01.228000 PDT,+80254.9678114+23731.6142289j
2001-08-01 12:00:01.229000 PDT,+80241.0787158+23717.4752221j
2001-08-01 12:00:01.230000 PDT,+80227.8809412+23703.53908j
2001-08-01 12:00:01.231000 PDT,+80215.3984014+23689.7933345j
2001-08-01 12:00:01.232000 PDT,+80203.6523416+23676.2255525j
2001-08-01 12:00:01.233000 PDT,+80192.6613334+23662.8233741j
2001-08-01 12:00:01.234000 PDT,+80182.4412789+23649.5745499j
2001-08-01 12:00:01.235000 PDT,+80173.0054238+23636.4669766j
2001-08-01 12:00:01.236000 PDT,+80164.3643796+23623.4887302j
2001-08-01 12:00:01.237000 PDT,+80156.5261534+23610.628098j
2001-08-01 12:00:01.238000 PDT,+80149.4961852+23597.8736085j
2001-08-01 12:00:01.239000 PDT,+80143.2773934+23585.2140594j
2001-08-01 12:00:01.240000 PDT,+80137.8702257+23572.638544j
2001-08-01 12:00:01.241000 PDT,+80133.2727181+23560.1364752j
2001-08-01 12:00:01.242000 PDT,+80129.4805582+23547.6976077j
2001-08-01 12:00:01.243000 PDT,+80126.487155+23535.312059j
2001-08-01 12:00:01.244000 PDT,+80124.283714+23522.9703273j
2001-08-01 12:00:01.245000 PDT,+80122.8593167+23510.6633084j
2001-08-01 12:00:01.246000 PDT,+80122.2010046+23498.3823109j
2001-08-01 12:00:01.247000 PDT,+80122.293867+23486.1190683j
2001-08-01 12:00:01.248000 PDT,+80123.1211327+23473.8657507j
2001-08-01 12:00:01.249000 PDT,+80124.6642652+23461.6149742j
2001-08-01 12:00:01.250000 PDT,+80126.9030598+23449.3598083j
2001-08-01 12:00:01.251000 PDT,+80129.815744+23437.0937818j
2001-08-01 12:00:01.252000 PDT,+80133.3790796+23424.8108871j
2001-08-01 12:00:01.253000 PDT,+80137.5684668+23412.5055832j
2001-08-01 12:00:01.254000 PDT,+80142.3580492+23400.1727961j
2001-08-01 12:00:01.255000 PDT,+80147.7208204+23387.8079192j
2001-08-01 12:00:01.256000 PDT,+80153.6287306+23375.406811j
2001-08-01 12:00:01.257000 PDT,+80160.0527943+23362.9657919j
2001-08-01 12:00:01.258000 PDT,+80166.9631972+23350.4816399j
2001-08-01 12:00:01.259000 PDT,+80174.3294035+23337.9515846j
2001-08-01 12:00:01.260000 PDT,+80182.1202618+23325.3733003j
2001-08-01 12:00:01.261000 PDT,+80190.3041109+23312.7448977j
2001-08-01 12:00:01.262000 PDT,+80198.8488841+23300.064915j
2001-08-01 12:00:01.263000 PDT,+80207.7222114+23287.3323075j
2001-08-01 12:00:01.264000 PDT,+80216.891521+23274.5464364j
2001-08-01 12:00:01.265000 PDT,+80226.3241383+23261.7070569j
2001-08-01 12:00:01.266000 PDT,+80235.9873823+23248.8143053j
2001-08-01 12:00:01.267000 PDT,+80245.8486603+23235.8686857j
2001-08-01 12:00:01.268000 PDT,+80255.8755596+23222.8710552j
2001-08-01 12:00:01.269000 PDT,+80266.0359363+23209.8226099j
2001-08-01 12:00:01.270000 PDT,+80276.2980011+23196.7248687j
2001-08-01 12:00:01.271000 PDT,+80286.6304019+23183.5796583j
2001-08-01 12:00:01.272000 PDT,+80297.0023035+23170.3890961j
2001-08-01 12:00:01.273000 PDT,+80307.3834628+23157.1555744j
2001-08-01 12:00:01.274000 PDT,+80317.7443017+23143.8817428j
2001-08-01 12:00:01.275000 PDT,+80328.0559752+23130.5704919j
2001-08-01 12:00:01.276000 PDT,+80338.2904364+23117.2249353j
2001-08-01 12:00:01.277000 PDT,+80348.420497+23103.8483928j
2001-08-01 12:00:01.278000 PDT,+80358.4198844+23090.4443724j
2001-08-01 12:00:01.279000 PDT,+80368.2632946+23077.0165536j
2001-08-01 12:00:01.280000 PDT,+80377.926441+23063.5687694j
2001-08-01 12:00:01.281000 PDT,+80387.3860987+23050.1049894j
2001-08-01 12:00:01.282000 PDT,+80396.6201458+23036.6293025j
2001-08-01 12:00:01.283000 PDT,+80405.6075993+23023.1458999j
2001-08-01 12:00:01.284000 PDT,+80414.328648+23009.6590589j
2001-08-01 12:00:01.285000 PDT,+80422.7646803+22996.1731257j
2001-08-01 12:00:01.286000 PDT,+80430.8983089+22982.6925001j
2001-08-01 12:00:01.287000 PDT,+80438.7133908+22969.2216191j
2001-08-01 12:00:01.288000 PDT,+80446.1950438+22955.7649421j
2001-08-01 12:00:01.289000 PDT,+80453.3296587+22942.3269354j
2001-08-01 12:00:01.290000 PDT,+80460.1049079+22928.9120582j
2001-08-01 12:00:01.291000 PDT,+80466.5097503+22915.5247483j
2001-08-01 12:00:01.292000 PDT,+80472.5344322+22902.1694086j
2001-08-01 12:00:01.293000 PDT,+80478.170485+22888.8503943j
2001-08-01 12:00:01.294000 PDT,+80483.4107196+22875.572j
2001-08-01 12:00:01.295000 PDT,+80488.2492164+22862.3384483j
2001-08-01 12:00:01.296000 PDT,+80492.6813133+22849.1538782j
2001-08-01 12:00:01.297000 PDT,+80496.70359+22836.0223343j
2001-08-01 12:00:01.298000 PDT,+80500.3138491+22822.9477569j
2001-08-01 12:00:01.299000 PDT,+80503.5110947+22809.9339721j
2001-08-01 12:00:01.300000 PDT,+80506.2955081+22796.9846834j
2001-08-01 12:00:01.301000 PDT,+80508.6684209+22784.1034627j
2001-08-01 12:00:01.302000 PDT,+80510.6322855+22771.2937432j
2001-08-01 12:00:01.303000 PDT,+80512.1906438+22758.5588123j
2001-08-01 12:00:01.304000 PDT,+80513.3480929+22745.9018046j
2001-08-01 12:00:01.305000 PDT,+80514.1102497+22733.325697j
2001-08-01 12:00:01.306000 PDT,+80514.4837127+22720.8333026j
2001-08-01 12:00:01.307000 PDT,+80514.4760231+22708.4272667j
2001-08-01 12:00:01.308000 PDT,+80514.095623+22696.1100627j
2001-08-01 12:00:01.309000 PDT,+80513.3518139+22683.8839888j
2001-08-01 12:00:01.310000 PDT,+80512.2547122+22671.7511648j
2001-08-01 12:00:01.311000 PDT,+80510.8152047+22659.7135305j
2001-08-01 12:00:01.312000 PDT,+80509.0449027+22647.7728436j
2001-08-01 12:00:01.313000 PDT,+80506.9560955+22635.9306791j
2001-08-01 12:00:01.314000 PDT,+80504.5617031+22624.1884282j
2001-08-01 12:00:01.315000 PDT,+80501.8752279+22612.5472986j
2001-08-01 12:00:01.316000 PDT,+80498.9107072+22601.008315j
2001-08-01 12:00:01.317000 PDT,+80495.682664+22589.57232j
2001-08-01 12:00:01.318000 PDT,+80492.2060588+22578.2399758j
2001-08-01 12:00:01.319000 PDT,+80488.4962408+22567.0117657j
2001-08-01 12:00:01.320000 PDT,+80484.5688993+22555.8879968j
2001-08-01 12:00:01.321000 PDT,+80480.4400158+22544.8688028j
2001-08-01 12:00:01.322000 PDT,+80476.1258158+22533.9541467j
2001-08-01 12:00:01.323000 PDT,+80471.6427217+22523.1438251j
2001-08-01 12:00:01.324000 PDT,+80467.0073056+22512.4374716j
2001-08-01 12:00:01.325000 PDT,+80462.2362438+22501.8345612j
2001-08-01 12:00:01.326000 PDT,+80457.346271+22491.3344149j
2001-08-01 12:00:01.327000 PDT,+80452.3541363+22480.9362045j
2001-08-01 12:00:01.328000 PDT,+80447.2765599+22470.6389578j
2001-08-01 12:00:01.329000 PDT,+80442.1301904+22460.4415641j
2001-08-01 12:00:01.330000 PDT,+80436.9315639+22450.3427797j
2001-08-01 12:00:01.331000 PDT,+80431.6970644+22440.3412335j
2001-08-01 12:00:01.332000 PDT,+80426.4428847+22430.4354338j
2001-08-01 12:00:01.333000 PDT,+80421.1849896+22420.6237736j
2001-08-01 12:00:01.334000 PDT,+80415.9390799+22410.9045376j
2001-08-01 12:00:01.335000 PDT,+80410.7205583+22401.2759081j
2001-08-01 12:00:01.336000 PDT,+80405.5444966+22391.7359724j
2001-08-01 12:00:01.337000 PDT,+80400.4256043+22382.2827285j
2001-08-01 12:00:01.338000 PDT,+80395.3781995+22372.9140926j
2001-08-01 12:00:01.339000 PDT,+80390.4161806+22363.6279056j
2001-08-01 12:00:01.340000 PDT,+80385.5530003+22354.4219396j
2001-08-01 12:00:01.341000 PDT,+80380.8016412+22345.2939055j
2001-08-01 12:00:01.342000 PDT,+80376.1745926+22336.2414588j
2001-08-01 12:00:01.343000 PDT,+80371.6838301+22327.2622074j
2001-08-01 12:00:01.344000 PDT,+80367.3407957+22318.3537175j
2001-08-01 12:00:01.345000 PDT,+80363.1563806+22309.5135209j
2001-08-01 12:00:01.346000 PDT,+80359.1409094+22300.7391212j
2001-08-01 12:00:01.347000 PDT,+80355.304126+22292.0280004j
2001-08-01 12:00:01.348000 PDT,+80351.6551813+22283.3776257j
2001-08-01 12:00:01.349000 PDT,+80348.2026227+22274.7854551j
2001-08-01 12:00:01.350000 PDT,+80344.9543852+22266.2489441j
2001-08-01 12:00:01.351000 PDT,+80341.9177842+22257.7655518j
2001-08-01 12:00:01.352000 PDT,+80339.0995102+22249.3327461j
2001-08-01 12:00:01.353000 PDT,+80336.5056246+22240.9480102j
2001-08-01 12:00:01.354000 PDT,+80334.141558+22232.6088475j
2001-08-01 12:00:01.355000 PDT,+80332.0121088+22224.3127873j
2001-08-01 12:00:01.356000 PDT,+80330.1214448+22216.0573898j
2001-08-01 12:00:01.357000 PDT,+80328.4731051+22207.8402512j
2001-08-01 12:00:01.358000 PDT,+80327.0700042+22199.6590081j
2001-08-01 12:00:01.359000 PDT,+80325.9144371+22191.5113423j
2001-08-01 12:00:01.360000 PDT,+80325.0080859+22183.3949848j
2001-08-01 12:00:01.361000 PDT,+80324.352028+22175.3077203j
2001-08-01 12:00:01.362000 PDT,+80323.946745+22167.2473906j
2001-08-01 12:00:01.363000 PDT,+80323.7921332+22159.2118984j
2001-08-01 12:00:01.364000 PDT,+80323.8875152+22151.1992104j
2001-08-01 12:00:01.365000 PDT,+80324.2316528+22143.2073609j
2001-08-01 12:00:01.366000 PDT,+80324.8227604+22135.2344542j
2001-08-01 12:00:01.367000 PDT,+80325.65852+22127.2786671j
2001-08-01 12:00:01.368000 PDT,+80326.7360969+22119.338252j
2001-08-01 12:00:01.369000 PDT,+80328.0521559+22111.4115382j
2001-08-01 12:00:01.370000 PDT,+80329.6028792+22103.4969343j
2001-08-01 12:00:01.371000 PDT,+80331.3839839+22095.5929296j
2001-08-01 12:00:01.372000 PDT,+80333.3907416+22087.6980954j
2001-08-01 12:00:01.373000 PDT,+80335.6179971+22079.8110867j
2001-08-01 12:00:01.374000 PDT,+80338.060189+22071.9306425j
2001-08-01 12:00:01.375000 PDT,+80340.71137+22064.0555868j
2001-08-01 12:00:01.376000 PDT,+80343.5652279+22056.1848289j
2001-08-01 12:00:01.377000 PDT,+80346.6151072+22048.3173641j
2001-08-01 12:00:01.378000 PDT,+80349.8540307+22040.452273j
2001-08-01 12:00:01.379000 PDT,+80353.2747215+22032.5887221j
2001-08-01 12:00:01.380000 PDT,+80356.8696256+22024.7259627j
2001-08-01 12:00:01.381000 PDT,+80360.6309337+22016.863331j
2001-08-01 12:00:01.382000 PDT,+80364.5506044+22009.0002468j
2001-08-01 12:00:01.383000 PDT,+80368.6203865+22001.1362129j
2001-08-01 12:00:01.384000 PDT,+80372.8318416+21993.2708137j
2001-08-01 12:00:01.385000 PDT,+80377.1763667+21985.4037141j
2001-08-01 12:00:01.386000 PDT,+80381.6452167+21977.534658j
2001-08-01 12:00:01.387000 PDT,+80386.2295266+21969.6634667j
2001-08-01 12:00:01.388000 PDT,+80390.920334+21961.7900369j
2001-08-01 12:00:01.389000 PDT,+80395.7086004+21953.9143394j
